0 -0.6 1.70491 -372.302 -385.204 262935
0.0666667 -0.6 0.732639 -299.918 -385.614 84165.9
0.133333 -0.6 0.318864 -274.012 -317.414 30348.4
0.2 -0.6 0.216837 -167.255 -201.172 20462.2
0.266667 -0.6 0.163646 -81.1897 -104.567 14533.5
0.333333 -0.6 0.137166 -26.6828 -37.2392 11432.7
0.4 -0.6 0.127629 -5.82158 -8.63277 10303.9
0.466667 -0.6 0.125385 -0.885565 -1.35505 10044.1
0.533333 -0.6 0.125037 -0.0939984 -0.14397 10004.2
0.6 -0.6 0.125002 -0.00689294 -0.0102315 10000.3
0.666667 -0.6 0.125 -0.000343845 -0.000474362 10000
0.733333 -0.6 0.125 -1.1241e-05 -1.36223e-05 10000
0.8 -0.6 0.125 -2.13691e-07 -2.15787e-07 10000
0.866667 -0.6 0.125 4.66149e-09 5.31767e-09 10000
0.933333 -0.6 0.125 1.12331e-09 1.09838e-09 10000
1 -0.6 0.125 3.89262e-11 2.57318e-11 10000

-1 -0.533333 0.125 -4.28656e-07 -0 10000
-0.933333 -0.533333 0.125 0 0 10000
-0.866667 -0.533333 0.125 -4.28656e-07 -4.66516e-07 10000
-0.8 -0.533333 0.125 -2.98264e-05 -3.09395e-05 10000
-0.733333 -0.533333 0.125 -0.000886477 -0.000911692 10000.1
-0.666667 -0.533333 0.125008 -0.0152449 -0.015855 10000.9
-0.6 -0.533333 0.125086 -0.171621 -0.182264 10009.8
-0.533333 -0.533333 0.125659 -1.34614 -1.46549 10077
-0.466667 -0.533333 0.128558 -7.55384 -8.42056 10427
-0.4 -0.533333 0.138485 -29.4448 -33.6525 11693.6
-0.333333 -0.533333 0.160451 -76.4932 -87.0986 14413.5
-0.266667 -0.533333 0.178726 -120.614 -132.126 16347.1
-0.2 -0.533333 0.187341 -155.265 -153.267 17204.5
-0.133333 -0.533333 0.221358 -247.737 -209.416 23656.4
-0.0666667 -0.533333 0.64008 -382.658 -265.48 90437.5
0 -0.533333 1.57296 -294.096 -279.243 232474
0.0666667 -0.533333 0.888459 -259.922 -315.641 96119.9
0.133333 -0.533333 0.456575 -316.987 -348.473 38216
0.2 -0.533333 0.322308 -289.702 -312.858 27105.2
0.266667 -0.533333 0.223817 -184.848 -210.731 19976
0.333333 -0.533333 0.160936 -80.9812 -100.663 14010.2
0.4 -0.533333 0.133726 -21.2082 -28.789 11000.6
0.466667 -0.533333 0.126405 -3.61248 -5.14627 10160.1
0.533333 -0.533333 0.125149 -0.426498 -0.612978 10016.9
0.6 -0.533333 0.12501 -0.0349648 -0.0486616 10001.1
0.666667 -0.533333 0.125 -0.00196927 -0.00253421 10000
0.733333 -0.533333 0.125 -7.42427e-05 -8.38357e-05 10000
0.8 -0.533333 0.125 -1.75915e-06 -1.65771e-06 10000
0.866667 -0.533333 0.125 -1.4558e-08 -8.06055e-09 10000
0.933333 -0.533333 0.125 3.58005e-09 3.59112e-09 10000
1 -0.533333 0.125 2.2512e-10 1.10813e-10 10000

-1 -0.466667 0.125 -2.67249e-06 -0 10000
-0.933333 -0.466667 0.125 0 0 10000
-0.866667 -0.466667 0.125 -2.67249e-06 -2.59557e-06 10000
-0.8 -0.466667 0.125 -0.000146728 -0.000143021 10000
-0.733333 -0.466667 0.125002 -0.00366564 -0.00360637 10000.2
-0.666667 -0.466667 0.125028 -0.0551895 -0.0551021 10003.1
-0.6 -0.466667 0.125275 -0.558381 -0.568582 10031.7
-0.533333 -0.466667 0.126899 -3.99155 -4.14664 10224.3
-0.466667 -0.466667 0.13425 -20.2349 -21.3723 11140.3
-0.4 -0.466667 0.156743 -68.251 -73.437 14127.8
-0.333333 -0.466667 0.198093 -146.962 -156.061 18329.6
-0.266667 -0.466667 0.218839 -195.604 -199.481 18345.4
-0.2 -0.466667 0.215248 -206.608 -203.732 17049.3
-0.133333 -0.466667 0.229713 -225.667 -192.776 20514
-0.0666667 -0.466667 0.547836 -267.081 -161.696 68770.1
0 -0.466667 1.3307 -205.98 -169.748 179174
0.0666667 -0.466667 0.928626 -222.984 -256.343 96607.6
0.133333 -0.466667 0.5766 -283.479 -309.532 47107.4
0.2 -0.466667 0.428209 -313.369 -335.448 31677
0.266667 -0.466667 0.314374 -287.576 -304.335 23592.4
0.333333 -0.466667 0.20705 -166.931 -188.306 17797.6
0.4 -0.466667 0.147903 -58.3471 -72.341 12502.8
0.466667 -0.466667 0.129089 -11.5309 -15.3616 10458.6
0.533333 -0.466667 0.125476 -1.52597 -2.07369 10053.4
0.6 -0.466667 0.125034 -0.140137 -0.184453 10003.8
0.666667 -0.466667 0.125001 -0.00886095 -0.0107267 10000.2
0.733333 -0.466667 0.125 -0.000377712 -0.000392951 10000
0.8 -0.466667 0.125 -1.02494e-05 -8.26265e-06 10000
0.866667 -0.466667 0.125 -1.49166e-07 -5.07596e-08 10000
0.933333 -0.466667 0.125 5.32496e-09 6.73628e-09 10000
1 -0.466667 0.125 6.02474e-10 2.558e-10 10000

-1 -0.4 0.125 -1.03707e-05 -0 10000
-0.933333 -0.4 0.125 0 0 10000
-0.866667 -0.4 0.125 -1.03707e-05 -9.00351e-06 10000
-0.8 -0.4 0.125 -0.000515586 -0.000463974 10000
-0.733333 -0.4 0.125006 -0.0116748 -0.0108442 10000.7
-0.666667 -0.4 0.125079 -0.159699 -0.15265 10009.1
-0.6 -0.4 0.125714 -1.46705 -1.44037 10083.6
-0.533333 -0.4 0.12944 -9.43479 -9.47301 10534.2
-0.466667 -0.4 0.144278 -42.534 -42.9143 12438.5
-0.4 -0.4 0.183882 -117.753 -120.466 17510.8
-0.333333 -0.4 0.235043 -197.044 -201.908 20339.1
-0.266667 -0.4 0.255029 -236.731 -242.378 18419.9
-0.2 -0.4 0.245714 -242.542 -244.775 16222.4
-0.133333 -0.4 0.246878 -215.916 -198.022 18718.9
-0.0666667 -0.4 0.483974 -179.515 -107.172 51662.8
0 -0.4 1.08321 -137.997 -105.36 128731
0.0666667 -0.4 0.914251 -175.365 -189.385 90788.4
0.133333 -0.4 0.676155 -233.834 -254.041 56137
0.2 -0.4 0.532909 -269.105 -292.612 40686.7
0.266667 -0.4 0.405147 -299.056 -324.036 28296.2
0.333333 -0.4 0.277772 -262.356 -278.8 20671.5
0.4 -0.4 0.175158 -123.426 -139.321 14841
0.466667 -0.4 0.134947 -29.8508 -37.1695 11072.3
0.533333 -0.4 0.126245 -4.45545 -5.72855 10136.5
0.6 -0.4 0.125095 -0.45499 -0.567181 10010.3
0.666667 -0.4 0.125004 -0.0319408 -0.036201 10000.4
0.733333 -0.4 0.125 -0.00151013 -0.00141772 10000
0.8 -0.4 0.125 -4.58046e-05 -2.81004e-05 10000
0.866667 -0.4 0.125 -7.79698e-07 -1.1058e-07 10000
0.933333 -0.4 0.125 5.86152e-09 1.06437e-08 10000
1 -0.4 0.125 9.53119e-10 3.32131e-10 10000

-1 -0.333333 0.125 -3.11433e-05 -0 10000
-0.933333 -0.333333 0.125 0 0 10000
-0.866667 -0.333333 0.125 -3.11433e-05 -2.34353e-05 10000
-0.8 -0.333333 0.125001 -0.00146935 -0.00118226 10000.1
-0.733333 -0.333333 0.125015 -0.0314507 -0.0267837 10001.7
-0.666667 -0.333333 0.125189 -0.404111 -0.359577 10021.7
-0.6 -0.333333 0.12657 -3.43547 -3.17383 10186.1
-0.533333 -0.333333 0.13383 -19.7429 -18.8559 11092.5
-0.466667 -0.333333 0.158103 -71.6338 -69.8233 14259.6
-0.4 -0.333333 0.210606 -157.065 -155.42 19938
-0.333333 -0.333333 0.26765 -214.272 -219.676 21551.2
-0.266667 -0.333333 0.295494 -238.751 -248.823 20089.1
-0.2 -0.333333 0.291985 -244.258 -256.774 17921
-0.133333 -0.333333 0.290041 -207.423 -204.888 20045.3
-0.0666667 -0.333333 0.473677 -141.298 -96.514 44379.4
0 -0.333333 0.933994 -97.9941 -73.0252 100671
0.0666667 -0.333333 0.894742 -119.668 -126.771 86195.8
0.133333 -0.333333 0.749045 -177.574 -194.092 64576.3
0.2 -0.333333 0.638896 -213.446 -233.811 51972.5
0.266667 -0.333333 0.51083 -247.825 -275.343 39080
0.333333 -0.333333 0.357665 -278.521 -308.696 24944.6
0.4 -0.333333 0.217559 -209.535 -223.056 16878.1
0.466667 -0.333333 0.145637 -62.9422 -73.6453 12037.7
0.533333 -0.333333 0.127714 -10.7465 -13.104 10284.6
0.6 -0.333333 0.125206 -1.21796 -1.43777 10021.4
0.666667 -0.333333 0.125006 -0.0945569 -0.0999239 10000.5
0.733333 -0.333333 0.125 -0.00492698 -0.00418661 9999.95
0.8 -0.333333 0.125 -0.000166659 -7.4784e-05 9999.99
0.866667 -0.333333 0.125 -3.21926e-06 1.47949e-07 10000
0.933333 -0.333333 0.125 -1.50728e-08 2.62356e-08 10000
1 -0.333333 0.125 1.00344e-09 2.03566e-10 10000

-1 -0.266667 0.125 -5.40766e-05 -0 10000
-0.933333 -0.266667 0.125 0 0 10000
-0.866667 -0.266667 0.125 -5.40766e-05 -3.15092e-05 10000
-0.8 -0.266667 0.125001 -0.00254045 -0.00164068 10000.1
-0.733333 -0.266667 0.125026 -0.0534777 -0.0378379 10002.9
-0.666667 -0.266667 0.125319 -0.666313 -0.510974 10037.1
-0.6 -0.266667 0.127529 -5.40013 -4.44144 10301.7
-0.533333 -0.266667 0.138228 -28.4312 -24.9265 11626.8
-0.466667 -0.266667 0.170778 -88.5606 -82.0671 15591.6
-0.4 -0.266667 0.232126 -171.102 -167.769 21076.9
-0.333333 -0.266667 0.302081 -209.222 -212.879 23774.5
-0.266667 -0.266667 0.356282 -212.51 -224.882 25029.9
-0.2 -0.266667 0.375049 -206.342 -226.523 25149.2
-0.133333 -0.266667 0.377322 -180.373 -195.003 26403.6
-0.0666667 -0.266667 0.504196 -122.753 -100.218 43850.4
0 -0.266667 0.875252 -70.8532 -55.254 88249.1
0.0666667 -0.266667 0.89629 -71.3754 -76.2206 86944.1
0.133333 -0.266667 0.812678 -109.616 -122.707 73745.5
0.2 -0.266667 0.735722 -154.913 -171.923 63662
0.266667 -0.266667 0.633786 -187.58 -211.327 52668.5
0.333333 -0.266667 0.459038 -225.799 -261.75 35706.8
0.4 -0.266667 0.267197 -233.225 -264.719 19422.7
0.466667 -0.266667 0.162608 -113.652 -125.044 13128
0.533333 -0.266667 0.130025 -21.9797 -25.3254 10487.8
0.6 -0.266667 0.125371 -2.72468 -3.08886 10035.1
0.666667 -0.266667 0.125004 -0.235769 -0.237543 10000
0.733333 -0.266667 0.124998 -0.0136293 -0.0107987 9999.79
0.8 -0.266667 0.125 -0.000516229 -0.000220842 9999.98
0.866667 -0.266667 0.125 -1.18768e-05 7.43029e-07 10000
0.933333 -0.266667 0.125 -9.70844e-08 6.18027e-08 10000
1 -0.266667 0.125 9.58773e-10 8.33949e-10 10000

-1 -0.2 0.125 -6.09784e-05 -0 10000
-0.933333 -0.2 0.125 0 0 10000
-0.866667 -0.2 0.125 -6.09784e-05 -2.36872e-05 10000
-0.8 -0.2 0.125002 -0.00288641 -0.00132128 10000.2
-0.733333 -0.2 0.125032 -0.0607374 -0.0323392 10003.7
-0.666667 -0.2 0.125396 -0.749744 -0.46056 10046.1
-0.6 -0.2 0.128094 -5.95262 -4.18741 10366.1
-0.533333 -0.2 0.140929 -30.0258 -23.9926 11886.7
-0.466667 -0.2 0.180137 -87.8467 -78.0984 16158.5
-0.4 -0.2 0.255922 -160.211 -156.297 22366.6
-0.333333 -0.2 0.347378 -185.649 -188.747 27573.4
-0.266667 -0.2 0.448459 -170.189 -182.329 34087.9
-0.2 -0.2 0.509758 -150.563 -171.448 38529.4
-0.133333 -0.2 0.520664 -131.679 -153.856 39619.2
-0.0666667 -0.2 0.586172 -97.5026 -94.8334 49829.4
0 -0.2 0.876699 -48.9921 -40.7319 86026.3
0.0666667 -0.2 0.922983 -37.6675 -41.0819 90031.7
0.133333 -0.2 0.88587 -53.3495 -63.2336 84180.8
0.2 -0.2 0.822081 -88.3647 -102.563 75962.4
0.266667 -0.2 0.745952 -128.393 -147.155 66426.4
0.333333 -0.2 0.587303 -160.323 -190.465 49980.1
0.4 -0.2 0.347098 -182.543 -224.332 27320.2
0.466667 -0.2 0.181443 -143.723 -162.26 13967.1
0.533333 -0.2 0.133259 -37.3398 -41.9991 10711.2
0.6 -0.2 0.125625 -5.44433 -5.94806 10053.5
0.666667 -0.2 0.124993 -0.513174 -0.501745 9998
0.733333 -0.2 0.124995 -0.0322086 -0.0254707 9999.36
0.8 -0.2 0.124999 -0.00137102 -0.000628308 9999.94
0.866667 -0.2 0.125 -3.73991e-05 -4.40295e-06 10000
0.933333 -0.2 0.125 -3.79954e-07 7.14612e-08 10000
1 -0.2 0.125 1.50398e-09 2.99107e-09 10000

-1 -0.133333 0.125 -5.06806e-05 -0 10000
-0.933333 -0.133333 0.125 0 0 10000
-0.866667 -0.133333 0.125 -5.06806e-05 -8.70442e-06 10000
-0.8 -0.133333 0.125001 -0.00243351 -0.000644355 10000.2
-0.733333 -0.133333 0.125031 -0.0519383 -0.0190488 10003.5
-0.666667 -0.133333 0.125385 -0.647992 -0.306302 10044.6
-0.6 -0.133333 0.128058 -5.18773 -3.06815 10356.6
-0.533333 -0.133333 0.141084 -26.3851 -18.991 11847.5
-0.466667 -0.133333 0.182833 -76.7557 -64.4056 16157.8
-0.4 -0.133333 0.27389 -138.865 -130.401 23438.3
-0.333333 -0.133333 0.408811 -149.085 -149.903 33186.8
-0.266667 -0.133333 0.56239 -125.19 -133.977 46277.2
-0.2 -0.133333 0.661213 -100.235 -115.88 55976.8
-0.133333 -0.133333 0.694272 -80.6334 -101.378 59628.5
-0.0666667 -0.133333 0.730334 -61.9829 -72.4859 64756.8
0 -0.133333 0.914581 -28.9197 -26.7626 89199.8
0.0666667 -0.133333 0.959514 -16.4962 -19.5374 94324.7
0.133333 -0.133333 0.945182 -21.9765 -27.1482 92634.1
0.2 -0.133333 0.904528 -37.5371 -46.2886 87419.3
0.266667 -0.133333 0.830784 -68.2448 -81.3758 78163.1
0.333333 -0.133333 0.695345 -100.285 -121.394 62509
0.4 -0.133333 0.440451 -123.943 -158.864 36793.2
0.466667 -0.133333 0.206908 -129.389 -156.364 15726.2
0.533333 -0.133333 0.137596 -46.9672 -55.0914 10979
0.6 -0.133333 0.126019 -8.46278 -9.54924 10078.4
0.666667 -0.133333 0.124996 -0.947538 -0.975106 9997.13
0.733333 -0.133333 0.124991 -0.0704521 -0.0596066 9998.84
0.8 -0.133333 0.124999 -0.00346612 -0.00198044 9999.88
0.866667 -0.133333 0.125 -0.000100591 -3.25216e-05 10000
0.933333 -0.133333 0.125 -1.19583e-06 -1.2059e-07 10000
1 -0.133333 0.125 2.99446e-09 5.15282e-09 10000

-1 -0.0666667 0.125 -2.06366e-05 -0 10000
-0.933333 -0.0666667 0.125 0 0 10000
-0.866667 -0.0666667 0.125 -2.06366e-05 1.55609e-05 10000
-0.8 -0.0666667 0.125001 -0.00110748 0.000554053 10000.1
-0.733333 -0.0666667 0.125023 -0.0262478 0.00606232 10002.6
-0.666667 -0.0666667 0.125304 -0.353434 -0.0050088 10034.9
-0.6 -0.0666667 0.127544 -3.0041 -0.750817 10288.6
-0.533333 -0.0666667 0.13914 -16.8871 -8.47668 11565.6
-0.466667 -0.0666667 0.179389 -54.2562 -38.3754 15627.1
-0.4 -0.0666667 0.275547 -106.38 -92.1015 23669.7
-0.333333 -0.0666667 0.46257 -107.279 -100.916 38863
-0.266667 -0.0666667 0.667599 -82.7947 -85.3326 58497.7
-0.2 -0.0666667 0.787149 -57.3825 -65.2901 72261
-0.133333 -0.0666667 0.84013 -39.2113 -50.7255 78798.4
-0.0666667 -0.0666667 0.871425 -28.7322 -37.7431 82385.5
0 -0.0666667 0.962146 -12.6107 -13.0816 94616.1
0.0666667 -0.0666667 0.984025 -5.61364 -6.76943 97791
0.133333 -0.0666667 0.976463 -7.08258 -8.97339 96842.6
0.2 -0.0666667 0.950247 -12.4526 -15.9707 93493.8
0.266667 -0.0666667 0.886647 -23.7065 -30.5329 85694
0.333333 -0.0666667 0.75087 -44.1956 -57.5808 69677.6
