0.266667 -0.933333 0.12517 -0.340213 -0.126767 10019.9
0.333333 -0.933333 0.125038 -0.0786846 -0.0293941 10004.4
0.4 -0.933333 0.125007 -0.0153246 -0.0058935 10000.8
0.466667 -0.933333 0.125001 -0.00232554 -0.00092807 10000.1
0.533333 -0.933333 0.125 -0.000268369 -0.000111274 10000
0.6 -0.933333 0.125 -2.33569e-05 -1.00259e-05 10000
0.666667 -0.933333 0.125 -1.51913e-06 -6.70887e-07 10000
0.733333 -0.933333 0.125 -6.75412e-08 -3.04604e-08 10000
0.8 -0.933333 0.125 2.24531e-09 8.89754e-10 10000
0.866667 -0.933333 0.125 1.62822e-09 8.56595e-10 10000
0.933333 -0.933333 0.125 7.91481e-11 4.33897e-11 10000
1 -0.933333 0.125 7.27827e-12 1.69472e-12 10000

-1 -0.866667 0.125 -5.24735e-08 2.43686e-09 10000
-0.933333 -0.866667 0.125 -1.79405e-09 -2.43686e-09 10000
-0.866667 -0.866667 0.125 -5.24735e-08 -5.87602e-08 10000
-0.8 -0.866667 0.125 -1.11103e-06 -1.26628e-06 10000
-0.733333 -0.866667 0.125 -1.56905e-05 -1.82533e-05 10000
-0.666667 -0.866667 0.125 -0.000160654 -0.000190723 10000
-0.6 -0.866667 0.125001 -0.00123511 -0.00149429 10000.1
-0.533333 -0.866667 0.125004 -0.00730287 -0.00897968 10000.4
-0.466667 -0.866667 0.125018 -0.0341112 -0.042386 10002
-0.4 -0.866667 0.125068 -0.133312 -0.165091 10007.7
-0.333333 -0.866667 0.125253 -0.528034 -0.624327 10030.1
-0.266667 -0.866667 0.126408 -3.45255 -3.73795 10196.4
-0.2 -0.866667 0.136666 -38.4416 -39.8203 12336.9
-0.133333 -0.866667 0.207827 -305.937 -312.625 33694.7
-0.0666667 -0.866667 0.801548 -776.13 -735.866 155644
0 -0.866667 1.67308 -680.176 -777.862 316338
0.0666667 -0.866667 0.382612 -339.937 -499.562 61490.8
0.133333 -0.866667 0.140432 -35.0212 -58.1307 12642.7
0.2 -0.866667 0.127243 -4.90477 -7.36191 10289.2
0.266667 -0.866667 0.125582 -1.19625 -1.75717 10068.8
0.333333 -0.866667 0.125148 -0.302348 -0.448027 10017.1
0.4 -0.866667 0.12503 -0.0632446 -0.0946235 10003.5
0.466667 -0.866667 0.125005 -0.0102572 -0.0154537 10000.5
0.533333 -0.866667 0.125001 -0.00126263 -0.00190521 10000.1
0.6 -0.866667 0.125 -0.000117064 -0.000175345 10000
0.666667 -0.866667 0.125 -8.1224e-06 -1.19341e-05 10000
0.733333 -0.866667 0.125 -4.11177e-07 -5.87372e-07 10000
0.8 -0.866667 0.125 -7.60857e-09 -1.28957e-08 10000
0.866667 -0.866667 0.125 3.21578e-09 3.12466e-09 10000
0.933333 -0.866667 0.125 2.84724e-10 2.87596e-10 10000
1 -0.866667 0.125 2.84195e-11 1.52395e-11 10000

-1 -0.8 0.125 -4.75401e-07 2.16602e-08 10000
-0.933333 -0.8 0.125 -2.46328e-08 -2.16602e-08 10000
-0.866667 -0.8 0.125 -4.75401e-07 -5.10814e-07 10000
-0.8 -0.8 0.125 -9.12535e-06 -9.99767e-06 10000
-0.733333 -0.8 0.125 -0.000121519 -0.000136024 10000
-0.666667 -0.8 0.125001 -0.00118653 -0.00135654 10000.1
-0.6 -0.8 0.125005 -0.00875529 -0.0102126 10000.5
-0.533333 -0.8 0.125025 -0.0497551 -0.0590913 10002.9
-0.466667 -0.8 0.12511 -0.221384 -0.266599 10012.5
-0.4 -0.8 0.125382 -0.797172 -0.963711 10044.4
-0.333333 -0.8 0.126178 -2.62321 -3.06345 10142.3
-0.266667 -0.8 0.129564 -12.3415 -12.8005 10664.4
-0.2 -0.8 0.151816 -96.5837 -91.9937 15904.4
-0.133333 -0.8 0.254269 -428.804 -401.744 42413.1
-0.0666667 -0.8 1.083 -707.981 -634.404 207185
0 -0.8 2.4926 -574.094 -638.092 488579
0.0666667 -0.8 0.636609 -426.464 -577.503 96201.6
0.133333 -0.8 0.167455 -106.402 -148.396 16733.4
0.2 -0.8 0.134497 -22.8841 -31.3388 11231.6
0.266667 -0.8 0.127978 -6.70283 -9.29871 10358.1
0.333333 -0.8 0.125833 -1.85072 -2.61265 10097.6
0.4 -0.8 0.125184 -0.414319 -0.592643 10021.1
0.466667 -0.8 0.125031 -0.0716582 -0.103181 10003.5
0.533333 -0.8 0.125004 -0.00939608 -0.0135269 10000.4
0.6 -0.8 0.125 -0.000926438 -0.00131984 10000
0.666667 -0.8 0.125 -6.82926e-05 -9.48312e-05 10000
0.733333 -0.8 0.125 -3.72454e-06 -4.9511e-06 10000
0.8 -0.8 0.125 -1.34838e-07 -1.71648e-07 10000
0.866667 -0.8 0.125 4.44235e-09 4.17083e-09 10000
0.933333 -0.8 0.125 1.77266e-09 1.77424e-09 10000
1 -0.8 0.125 1.74387e-10 1.02076e-10 10000

-1 -0.733333 0.125 -3.03412e-06 1.50633e-07 10000
-0.933333 -0.733333 0.125 -1.77707e-07 -1.50633e-07 10000
-0.866667 -0.733333 0.125 -3.03412e-06 -3.15107e-06 10000
-0.8 -0.733333 0.125 -5.36403e-05 -5.66776e-05 10000
-0.733333 -0.733333 0.125 -0.000673769 -0.000726531 10000
-0.666667 -0.733333 0.125003 -0.00628404 -0.00691844 10000.4
-0.6 -0.733333 0.125023 -0.0446803 -0.0502018 10002.5
-0.533333 -0.733333 0.125121 -0.24574 -0.281512 10013.9
-0.466667 -0.733333 0.125505 -1.05342 -1.22663 10058.6
-0.4 -0.733333 0.126637 -3.55908 -4.17102 10193.6
-0.333333 -0.733333 0.129335 -10.0382 -11.5257 10532.6
-0.266667 -0.733333 0.136471 -31.3186 -31.7404 11683
-0.2 -0.733333 0.166626 -142.356 -128.422 18982.5
-0.133333 -0.733333 0.281837 -423.897 -377.488 45573
-0.0666667 -0.733333 1.21318 -617.808 -513.564 236428
0 -0.733333 2.93205 -493.574 -516.453 588566
0.0666667 -0.733333 0.901672 -375.483 -495.325 135583
0.133333 -0.733333 0.229198 -199.384 -250.536 23853
0.2 -0.733333 0.156936 -74.5465 -93.5634 14048.1
0.266667 -0.733333 0.136447 -27.0249 -35.1802 11394.4
0.333333 -0.733333 0.128465 -8.22992 -11.0425 10409.9
0.4 -0.733333 0.125813 -1.97106 -2.69754 10094.7
0.466667 -0.733333 0.125143 -0.363075 -0.501615 10016.4
0.533333 -0.733333 0.125019 -0.0506858 -0.0699391 10002.1
0.6 -0.733333 0.125002 -0.00531677 -0.00723849 10000.2
0.666667 -0.733333 0.125 -0.000416904 -0.000550337 10000
0.733333 -0.733333 0.125 -2.42236e-05 -3.03692e-05 10000
0.8 -0.733333 0.125 -1.00874e-06 -1.16468e-06 10000
0.866667 -0.733333 0.125 -1.58965e-08 -1.57998e-08 10000
0.933333 -0.733333 0.125 4.70554e-09 4.84167e-09 10000
1 -0.733333 0.125 6.4811e-10 3.92098e-10 10000

-1 -0.666667 0.125 -1.50621e-05 8.09783e-07 10000
-0.933333 -0.666667 0.125 -9.77027e-07 -8.09783e-07 10000
-0.866667 -0.666667 0.125 -1.50621e-05 -1.5171e-05 10000
-0.8 -0.666667 0.125 -0.000245824 -0.000251463 10000
-0.733333 -0.666667 0.125001 -0.00290399 -0.00302737 10000.2
-0.666667 -0.666667 0.125013 -0.0258035 -0.0274377 10001.5
-0.6 -0.666667 0.125087 -0.176541 -0.191503 10010
-0.533333 -0.666667 0.125452 -0.940169 -1.04073 10052.5
-0.466667 -0.666667 0.126802 -3.89743 -4.38349 10213
-0.4 -0.666667 0.130508 -12.4188 -14.1179 10670.6
-0.333333 -0.666667 0.13777 -30.3013 -34.0212 11596.4
-0.266667 -0.666667 0.149023 -63.1302 -64.5173 13363.9
-0.2 -0.666667 0.177824 -162.422 -145.876 20281.1
-0.133333 -0.666667 0.28489 -379.947 -324.393 43952.1
-0.0666667 -0.666667 1.13563 -518.336 -396.027 216927
0 -0.666667 2.77787 -409.335 -406.481 553256
0.0666667 -0.666667 1.11304 -316.787 -403.091 159347
0.133333 -0.666667 0.340352 -284.064 -332.184 34462.7
0.2 -0.666667 0.208425 -166.091 -192.076 19533.8
0.266667 -0.666667 0.15882 -78.6573 -94.9625 13998.2
0.333333 -0.666667 0.136156 -27.835 -35.1965 11318.2
0.4 -0.666667 0.127802 -7.27251 -9.4969 10325.9
0.466667 -0.666667 0.125524 -1.4346 -1.90352 10060.3
0.533333 -0.666667 0.125071 -0.213925 -0.283677 10008.1
0.6 -0.666667 0.125007 -0.0239547 -0.0312685 10000.8
0.666667 -0.666667 0.125 -0.00200515 -0.0025268 10000.1
0.733333 -0.666667 0.125 -0.000124198 -0.000147139 10000
0.8 -0.666667 0.125 -5.60344e-06 -5.98943e-06 10000
0.866667 -0.666667 0.125 -1.60556e-07 -1.41721e-07 10000
0.933333 -0.666667 0.125 6.76362e-09 6.84824e-09 10000
1 -0.666667 0.125 1.61136e-09 1.69825e-09 10000

-1 -0.6 0.125 -6.04743e-05 3.39001e-06 10000
-0.933333 -0.6 0.125 -4.23114e-06 -3.39001e-06 10000
-0.866667 -0.6 0.125 -6.04743e-05 -5.89649e-05 10000
-0.8 -0.6 0.125 -0.000917967 -0.000909971 10000.1
-0.733333 -0.6 0.125005 -0.0102033 -0.0103076 10000.6
-0.666667 -0.6 0.125043 -0.086155 -0.0887265 10004.9
-0.6 -0.6 0.125275 -0.564798 -0.59334 10031.7
-0.533333 -0.6 0.126358 -2.89774 -3.10048 10160.3
-0.466667 -0.6 0.130157 -11.5142 -12.5231 10628.8
-0.4 -0.6 0.140048 -34.2037 -37.9087 11883.7
-0.333333 -0.6 0.15537 -70.7323 -77.1712 13732
-0.266667 -0.6 0.168499 -108.306 -111.681 15756.8
-0.2 -0.6 0.18764 -171.548 -156.337 20075.1
-0.133333 -0.6 0.272378 -299.831 -241.292 38545.4
-0.0666667 -0.6 0.944513 -386.3 -263.278 168785
0 -0.6 2.31617 -298.829 -266.079 433054
0.0666667 -0.6 1.19707 -276.794 -335.359 163723
0.133333 -0.6 0.485852 -332.951 -364.875 43277.6
0.2 -0.6 0.296896 -268.034 -289.97 26541.7
0.266667 -0.6 0.204268 -162.62 -182.703 18305.7
0.333333 -0.6 0.153908 -72.0908 -85.291 13269.3
0.4 -0.6 0.132841 -21.4918 -26.6857 10904.3
0.466667 -0.6 0.126561 -4.60779 -5.8658 10178.7
0.533333 -0.6 0.125224 -0.73812 -0.942951 10025.5
0.6 -0.6 0.125023 -0.088561 -0.111151 10002.6
0.666667 -0.6 0.125002 -0.0079279 -0.00956867 10000.2
0.733333 -0.6 0.125 -0.000523948 -0.000588758 10000
0.8 -0.6 0.125 -2.51985e-05 -2.48384e-05 10000
0.866667 -0.6 0.125 -8.30041e-07 -6.04364e-07 10000
0.933333 -0.6 0.125 -5.10329e-09 7.94284e-09 10000
1 -0.6 0.125 3.42203e-09 4.94221e-09 10000

-1 -0.533333 0.125 -0.000200044 1.12812e-05 10000
-0.933333 -0.533333 0.125 -1.46895e-05 -1.12812e-05 10000
-0.866667 -0.533333 0.125 -0.000200044 -0.000187952 10000
-0.8 -0.533333 0.125001 -0.00286203 -0.00274428 10000.2
-0.733333 -0.533333 0.125015 -0.0301049 -0.0294794 10001.7
-0.666667 -0.533333 0.125119 -0.24167 -0.241433 10013.7
-0.6 -0.533333 0.125723 -1.51126 -1.53902 10084.8
-0.533333 -0.533333 0.128384 -7.39076 -7.66605 10409.2
-0.466667 -0.533333 0.137065 -27.3493 -28.8327 11526.8
-0.4 -0.533333 0.158336 -73.6028 -78.6038 14289
-0.333333 -0.533333 0.184138 -127.64 -135.491 17051.2
-0.266667 -0.533333 0.193708 -159.832 -161.063 17447
-0.2 -0.533333 0.198363 -181.963 -169.498 18672.4
-0.133333 -0.533333 0.263156 -220.623 -169.678 31902.8
-0.0666667 -0.533333 0.75742 -249.064 -150.728 119268
0 -0.533333 1.7994 -196.588 -157.867 297633
0.0666667 -0.533333 1.18509 -232.225 -263.118 150824
0.133333 -0.533333 0.609407 -317.586 -342.599 50682.4
0.2 -0.533333 0.406597 -325.412 -340.473 31258.5
0.266667 -0.533333 0.277698 -256.643 -271.797 22828.2
0.333333 -0.533333 0.187385 -143.426 -158.93 16242.9
0.4 -0.533333 0.143461 -51.7181 -60.8226 12043.2
0.466667 -0.533333 0.128919 -12.3534 -15.095 10442.8
0.533333 -0.533333 0.125594 -2.14111 -2.63909 10067.1
0.6 -0.533333 0.125062 -0.276003 -0.333797 10006.9
0.666667 -0.533333 0.125004 -0.0264269 -0.0304821 10000.5
0.733333 -0.533333 0.125 -0.00186136 -0.0019696 10000
0.8 -0.533333 0.125 -9.43512e-05 -8.45678e-05 10000
0.866667 -0.533333 0.125 -3.34659e-06 -1.75275e-06 10000
0.933333 -0.533333 0.125 -5.9187e-08 1.19371e-08 10000
1 -0.533333 0.125 8.22492e-09 1.14814e-08 10000

-1 -0.466667 0.125 -0.000545523 2.99375e-05 10000
-0.933333 -0.466667 0.125 -4.07641e-05 -2.99376e-05 10000
-0.866667 -0.466667 0.125 -0.000545523 -0.000490883 10000
-0.8 -0.466667 0.125004 -0.0074731 -0.00690511 10000.4
-0.733333 -0.466667 0.125038 -0.0751048 -0.0712129 10004.3
-0.666667 -0.466667 0.125282 -0.574439 -0.557996 10032.7
-0.6 -0.466667 0.126614 -3.40296 -3.3761 10191.6
-0.533333 -0.466667 0.132072 -15.7096 -15.8006 10876.6
-0.466667 -0.466667 0.148576 -53.5158 -54.7346 13142.9
-0.4 -0.466667 0.186048 -123.931 -127.698 17524.2
-0.333333 -0.466667 0.217419 -183.731 -186.779 19081.4
-0.266667 -0.466667 0.220983 -208.074 -208.312 17321.5
-0.2 -0.466667 0.213718 -201.022 -193.057 17063.1
-0.133333 -0.466667 0.259541 -182.434 -145.51 25973.8
-0.0666667 -0.466667 0.632396 -155.386 -80.5504 85552.4
0 -0.466667 1.38445 -132.515 -95.4215 201103
0.0666667 -0.466667 1.12758 -185.154 -197.75 129442
0.133333 -0.466667 0.713887 -272.551 -292.9 58919.4
0.2 -0.466667 0.507915 -314.639 -331.166 36878.6
0.266667 -0.466667 0.366817 -318.175 -330.919 25394.6
0.333333 -0.466667 0.239637 -231.101 -241.541 19044.1
0.4 -0.466667 0.162515 -102.466 -114.088 13759
0.466667 -0.466667 0.133489 -28.0867 -32.8906 10925.4
0.533333 -0.466667 0.126347 -5.31504 -6.31956 10148.8
0.6 -0.466667 0.125142 -0.737672 -0.8616 10015.8
0.666667 -0.466667 0.125009 -0.0755587 -0.0837588 10001
0.733333 -0.466667 0.125 -0.00566072 -0.00564981 10000
0.8 -0.466667 0.125 -0.000302352 -0.000238274 9999.99
0.866667 -0.466667 0.125 -1.13475e-05 -4.51657e-06 10000
0.933333 -0.466667 0.125 -2.35857e-07 9.47718e-08 10000
1 -0.466667 0.125 2.59638e-08 3.09536e-08 10000

-1 -0.4 0.125001 -0.0013144 6.80309e-05 10000.1
-0.933333 -0.4 0.125 -0.000102429 -6.80312e-05 10000
-0.866667 -0.4 0.125001 -0.0013144 -0.00112861 10000.1
-0.8 -0.4 0.125009 -0.0174467 -0.015459 10001
-0.733333 -0.4 0.125082 -0.169327 -0.154465 10009.3
-0.666667 -0.4 0.125584 -1.24282 -1.16378 10068.6
-0.6 -0.4 0.128159 -6.98508 -6.68506 10385
-0.533333 -0.4 0.137852 -29.252 -28.4825 11645.6
-0.466667 -0.4 0.163162 -83.7979 -82.957 15244.1
-0.4 -0.4 0.211694 -161.672 -162.798 19647.8
-0.333333 -0.4 0.245555 -218.275 -221.454 19225.1
-0.266667 -0.4 0.247372 -240.673 -243.148 16566.1
-0.2 -0.4 0.236365 -227.959 -224.288 15926
-0.133333 -0.4 0.265417 -174.532 -150.918 22631.9
-0.0666667 -0.4 0.554261 -111.783 -57.5398 64078.4
0 -0.4 1.10773 -93.1236 -63.0229 140771
0.0666667 -0.4 1.03968 -145.582 -150.475 110041
0.133333 -0.4 0.785422 -226.105 -241.842 66032.8
0.2 -0.4 0.599723 -272.409 -288.596 45551.5
0.266667 -0.4 0.450466 -307.503 -326.533 30951.4
0.333333 -0.4 0.30624 -296.389 -308.788 20727.9
0.4 -0.4 0.192194 -173.158 -182.236 15539.4
0.466667 -0.4 0.141179 -54.6039 -61.355 11637.8
0.533333 -0.4 0.127663 -11.4496 -13.1542 10282
0.6 -0.4 0.125281 -1.713 -1.93273 10030
0.666667 -0.4 0.125014 -0.187874 -0.199311 10001.4
0.733333 -0.4 0.124999 -0.0150082 -0.0141375 9999.92
0.8 -0.4 0.125 -0.000856173 -0.000580161 9999.97
0.866667 -0.4 0.125 -3.35425e-05 -9.3418e-06 10000
0.933333 -0.4 0.125 -7.68343e-07 4.60594e-07 10000
1 -0.4 0.125 8.67407e-08 9.41636e-08 10000

-1 -0.333333 0.125001 -0.00222955 0.000101772 10000.1
-0.933333 -0.333333 0.125 -0.000156588 -0.000101773 10000
-0.866667 -0.333333 0.125001 -0.00222955 -0.00169345 10000.1
-0.8 -0.333333 0.125015 -0.0292746 -0.0233918 10001.7
-0.733333 -0.333333 0.125141 -0.2785 -0.232921 10016.2
-0.666667 -0.333333 0.125964 -1.97677 -1.71934 10114.7
-0.6 -0.333333 0.129912 -10.5146 -9.44396 10602.8
-0.533333 -0.333333 0.143487 -39.9786 -36.9049 12345.6
-0.466667 -0.333333 0.175279 -100.33 -95.4498 16638.8
-0.4 -0.333333 0.229616 -176.191 -176.497 20551.7
-0.333333 -0.333333 0.27118 -227.177 -231.879 19804.8
-0.266667 -0.333333 0.279803 -248.041 -254.943 17406.2
-0.2 -0.333333 0.271881 -243.045 -246.792 16404.3
-0.133333 -0.333333 0.289482 -179.368 -166.943 21994.7
-0.0666667 -0.333333 0.517369 -101.03 -63.6204 51588.6
0 -0.333333 0.951601 -72.974 -51.4307 107235
0.0666667 -0.333333 0.967237 -108.52 -109.737 97806.3
0.133333 -0.333333 0.822584 -176.8 -188.119 72166.9
0.2 -0.333333 0.680015 -223.645 -237.811 54929.6
0.266667 -0.333333 0.545042 -257.276 -276.047 41216.2
0.333333 -0.333333 0.378468 -289.324 -312.443 25563.5
0.4 -0.333333 0.229669 -237.517 -246.588 16586.4
0.466667 -0.333333 0.152445 -92.2122 -99.5378 12468.6
0.533333 -0.333333 0.129651 -21.4679 -23.9007 10460
0.6 -0.333333 0.125478 -3.49937 -3.82285 10046.9
0.666667 -0.333333 0.125016 -0.413531 -0.423365 10001
0.733333 -0.333333 0.124997 -0.0354353 -0.0317856 9999.58
0.8 -0.333333 0.124999 -0.00220155 -0.00134814 9999.91
0.866667 -0.333333 0.125 -9.39815e-05 -2.05916e-05 9999.99
0.933333 -0.333333 0.125 -2.39496e-06 1.33171e-06 10000
1 -0.333333 0.125 2.52274e-07 2.58536e-07 10000

-1 -0.266667 0.125002 -0.00260974 8.41652e-05 10000.2
-0.933333 -0.266667 0.125 -0.000158064 -8.41661e-05 10000
-0.866667 -0.266667 0.125002 -0.00260974 -0.00160191 10000.2
-0.8 -0.266667 0.12502 -0.0342976 -0.0229185 10002.3
-0.733333 -0.266667 0.125182 -0.324343 -0.234317 10021.1
-0.666667 -0.266667 0.126226 -2.26636 -1.76072 10145.3
-0.6 -0.266667 0.131088 -11.6796 -9.69976 10735.9
-0.533333 -0.266667 0.147222 -42.202 -37.2937 12688.5
-0.466667 -0.266667 0.184341 -100.205 -93.1535 17075.5
-0.4 -0.266667 0.245816 -171.44 -170.843 21372.6
-0.333333 -0.266667 0.301195 -215.065 -220.351 21889.5
-0.266667 -0.266667 0.329806 -228.03 -238.167 21418.7
-0.2 -0.266667 0.332409 -225.275 -236.798 20755.1
-0.133333 -0.266667 0.343948 -179.926 -180.142 24359.8
-0.0666667 -0.266667 0.514882 -102.934 -79.3148 46977.8
0 -0.266667 0.88206 -63.1063 -49.0647 91241.2
0.0666667 -0.266667 0.933927 -73.6868 -74.3425 92277.9
0.133333 -0.266667 0.847829 -119.751 -128.286 77928.6
0.2 -0.266667 0.751832 -169.918 -181.752 64412.9
0.266667 -0.266667 0.643055 -202.361 -218.258 52405.5
0.333333 -0.266667 0.467915 -236.414 -261.167 35431.9
0.4 -0.266667 0.271637 -242.041 -263.625 19065.6
0.466667 -0.266667 0.167529 -134.792 -142.28 13100.9
0.533333 -0.266667 0.13238 -36.7633 -39.4912 10647.4
0.6 -0.266667 0.125724 -6.38109 -6.78646 10060.7
0.666667 -0.266667 0.125005 -0.815159 -0.812757 9998.61
0.733333 -0.266667 0.124991 -0.0759108 -0.0657796 9998.74
0.8 -0.266667 0.124998 -0.00521989 -0.00327301 9999.78
0.866667 -0.266667 0.125 -0.000250174 -7.27268e-05 9999.98
0.933333 -0.266667 0.125 -7.57577e-06 1.97312e-06 10000
1 -0.266667 0.125 4.76181e-07 5.39122e-07 10000

-1 -0.2 0.125002 -0.00229997 4.5539e-05 10000.2
-0.933333 -0.2 0.125 -0.000108741 -4.55395e-05 10000
-0.866667 -0.2 0.125002 -0.00229997 -0.00109666 10000.2
-0.8 -0.2 0.12502 -0.0306868 -0.0167907 10002.3
-0.733333 -0.2 0.125186 -0.293864 -0.181986 10021.6
-0.666667 -0.2 0.126263 -2.07789 -1.44452 10148.8
-0.6 -0.2 0.131311 -10.8093 -8.34134 10749.1
-0.533333 -0.2 0.148272 -39.1994 -33.2525 12715.1
-0.466667 -0.2 0.18907 -92.3751 -84.248 17016.9
-0.4 -0.2 0.260856 -156.714 -153.579 22072.3
-0.333333 -0.2 0.34207 -188.314 -192.633 25875.1
-0.266667 -0.2 0.408013 -187.745 -198.781 29026
-0.2 -0.2 0.431788 -180.129 -195.435 30163.2
-0.133333 -0.2 0.436127 -156.407 -167.475 31798.4
-0.0666667 -0.2 0.545726 -101.061 -88.9637 47580
0 -0.2 0.864292 -53.9193 -44.9739 85866
0.0666667 -0.2 0.930832 -46.9184 -47.7956 91575.4
0.133333 -0.2 0.888447 -68.2778 -74.5576 84363.3
0.2 -0.2 0.817867 -108.921 -119.124 74349.6
0.266667 -0.2 0.7267 -146.897 -159.776 63109.6
0.333333 -0.2 0.566606 -174.431 -195.005 46510.7
0.4 -0.2 0.338638 -192.413 -219.663 25446.1
0.466667 -0.2 0.183331 -151.531 -164.325 13680.5
0.533333 -0.2 0.135388 -52.1361 -55.6763 10769
0.6 -0.2 0.126043 -10.6419 -11.1163 10072.2
0.666667 -0.2 0.124981 -1.48047 -1.45228 9992.51
0.733333 -0.2 0.124977 -0.149173 -0.127074 9996.8
0.8 -0.2 0.124995 -0.0112452 -0.00772614 9999.57
0.866667 -0.2 0.125 -0.000608204 -0.000252162 9999.97
0.933333 -0.2 0.125 -2.20195e-05 -1.02691e-06 10000
1 -0.2 0.125 4.10604e-07 8.56934e-07 10000

-1 -0.133333 0.125001 -0.00129719 -2.09097e-05 10000.1
-0.933333 -0.133333 0.125 5.39631e-06 2.09099e-05 10000
-0.866667 -0.133333 0.125001 -0.00129719 -5.61923e-05 10000.1
-0.8 -0.133333 0.125017 -0.018917 -0.00419004 10001.9
-0.733333 -0.133333 0.125161 -0.19278 -0.0713022 10018.6
-0.666667 -0.133333 0.126121 -1.46655 -0.766679 10131
-0.6 -0.133333 0.130751 -8.13052 -5.35894 10669.8
-0.533333 -0.133333 0.146898 -31.1782 -24.2873 12476.8
-0.466667 -0.133333 0.188302 -76.683 -67.0943 16581.4
-0.4 -0.133333 0.267381 -133.81 -127.657 22485.1
-0.333333 -0.133333 0.388461 -153.05 -153.396 30634.4
-0.266667 -0.133333 0.507777 -143.2 -151.773 39676.4
-0.2 -0.133333 0.566601 -131.243 -145.926 44592.5
-0.133333 -0.133333 0.575591 -116.073 -131.148 45566.7
-0.0666667 -0.133333 0.62934 -84.2919 -83.3993 53900.3
0 -0.133333 0.880105 -41.4999 -35.7538 85859.5
0.0666667 -0.133333 0.945457 -27.1381 -28.0598 93025.7
0.133333 -0.133333 0.928949 -34.4915 -38.3039 90100.4
0.2 -0.133333 0.876468 -55.2144 -62.0771 83303.4
0.266667 -0.133333 0.787465 -86.26 -96.3815 72237.6
0.333333 -0.133333 0.643174 -114.695 -129.932 55569.2
0.4 -0.133333 0.408259 -136.524 -160.009 32389.3
0.466667 -0.133333 0.204486 -134.797 -152.32 15157.4
0.533333 -0.133333 0.139463 -58.21 -63.7913 10968.7
0.6 -0.133333 0.12648 -14.468 -15.3891 10083.7
0.666667 -0.133333 0.124978 -2.3703 -2.38225 9988.3
0.733333 -0.133333 0.124965 -0.274971 -0.249553 9995.05
0.8 -0.133333 0.124992 -0.022885 -0.0164516 9999.2
