0.933333 -0.666667 0.125 1.53737e-09 1.5219e-09 10000
1 -0.666667 0.125 9.15738e-11 5.33796e-11 10000

-1 -0.6 0.125 -1.38135e-06 2.33353e-08 10000
-0.933333 -0.6 0.125 -2.49654e-08 -2.33353e-08 10000
-0.866667 -0.6 0.125 -1.38135e-06 -1.42108e-06 10000
-0.8 -0.6 0.125 -4.86288e-05 -4.97831e-05 10000
-0.733333 -0.6 0.125001 -0.000986907 -0.00102311 10000.1
-0.666667 -0.6 0.125007 -0.0131587 -0.0139204 10000.8
-0.6 -0.6 0.125062 -0.123458 -0.133669 10007.1
-0.533333 -0.6 0.125415 -0.846028 -0.939034 10048
-0.466667 -0.6 0.12703 -4.299 -4.87554 10240.3
-0.4 -0.6 0.132226 -15.8707 -18.3329 10885.7
-0.333333 -0.6 0.143494 -41.8372 -48.557 12285.2
-0.266667 -0.6 0.155715 -73.5539 -81.2407 13849.1
-0.2 -0.6 0.172425 -130.904 -125.882 17114.1
-0.133333 -0.6 0.235251 -294.605 -251.116 29970.2
-0.0666667 -0.6 0.804437 -457.138 -348.229 128686
0 -0.6 1.97331 -360.731 -360.927 328384
0.0666667 -0.6 0.90637 -291.988 -364.481 108455
0.133333 -0.6 0.375766 -305.552 -343.35 34664.9
0.2 -0.6 0.244035 -210.079 -238.946 22855.9
0.266667 -0.6 0.177295 -111.515 -134.228 15928.6
0.333333 -0.6 0.142459 -41.1994 -53.0901 12039
0.4 -0.6 0.129141 -10.1589 -13.8344 10479.4
0.466667 -0.6 0.125687 -1.77226 -2.48395 10078.9
0.533333 -0.6 0.125078 -0.222331 -0.312341 10008.9
0.6 -0.6 0.125006 -0.0199295 -0.0273658 10000.7
0.666667 -0.6 0.125 -0.00126681 -0.0016496 10000
0.733333 -0.6 0.125 -5.61227e-05 -6.61392e-05 10000
0.8 -0.6 0.125 -1.66998e-06 -1.6906e-06 10000
0.866667 -0.6 0.125 -2.07986e-08 -1.45497e-08 10000
0.933333 -0.6 0.125 4.25866e-09 4.39505e-09 10000
1 -0.6 0.125 4.13556e-10 2.27541e-10 10000

-1 -0.533333 0.125 -7.50856e-06 1.51003e-07 10000
-0.933333 -0.533333 0.125 -1.74304e-07 -1.51003e-07 10000
-0.866667 -0.533333 0.125 -7.50856e-06 -7.35584e-06 10000
-0.8 -0.533333 0.125 -0.000222796 -0.000219756 10000
-0.733333 -0.533333 0.125002 -0.00399508 -0.00399521 10000.2
-0.666667 -0.533333 0.125024 -0.0484587 -0.0493551 10002.8
-0.6 -0.533333 0.125208 -0.421545 -0.43858 10023.9
-0.533333 -0.533333 0.126292 -2.71259 -2.88127 10152.1
-0.466667 -0.533333 0.130897 -12.9426 -14.0107 10719.8
-0.4 -0.533333 0.144718 -43.3215 -48.0699 12490.8
-0.333333 -0.533333 0.16947 -97.2739 -106.612 15541
-0.266667 -0.533333 0.185615 -138.653 -145.981 16909
-0.2 -0.533333 0.192184 -169.171 -163.097 17723.7
-0.133333 -0.533333 0.234028 -249.951 -204.157 26278.4
-0.0666667 -0.533333 0.692978 -340.517 -226.797 103310
0 -0.533333 1.69526 -264.509 -234.721 264499
0.0666667 -0.533333 1.00198 -255.679 -303.469 114722
0.133333 -0.533333 0.508519 -323.119 -350.036 42065.9
0.2 -0.533333 0.352807 -307.825 -326.387 28526.8
0.266667 -0.533333 0.242819 -214.242 -235.416 21151.8
0.333333 -0.533333 0.170009 -104.021 -122.22 14852.3
0.4 -0.533333 0.136884 -30.9984 -39.3146 11351
0.466667 -0.533333 0.127144 -6.04867 -8.01364 10243.6
0.533333 -0.533333 0.125264 -0.834437 -1.11557 10029.8
0.6 -0.533333 0.125021 -0.0822069 -0.10727 10002.4
0.666667 -0.533333 0.125001 -0.00575396 -0.00705468 10000.1
0.733333 -0.533333 0.125 -0.000282104 -0.000310145 10000
0.8 -0.533333 0.125 -9.37327e-06 -8.54863e-06 10000
0.866667 -0.533333 0.125 -1.88927e-07 -1.06576e-07 10000
0.933333 -0.533333 0.125 5.18718e-09 7.5487e-09 10000
1 -0.533333 0.125 1.07496e-09 8.41608e-10 10000

-1 -0.466667 0.125 -2.99446e-05 6.11366e-07 10000
-0.933333 -0.466667 0.125 -7.55976e-07 -6.11367e-07 10000
-0.866667 -0.466667 0.125 -2.99446e-05 -2.743e-05 10000
-0.8 -0.466667 0.125 -0.000802151 -0.000752218 10000
-0.733333 -0.466667 0.125007 -0.0131105 -0.0125766 10000.7
-0.666667 -0.466667 0.125073 -0.146226 -0.143397 10008.3
-0.6 -0.466667 0.12557 -1.17663 -1.17949 10066.4
-0.533333 -0.466667 0.128262 -7.00816 -7.17031 10392.1
-0.466667 -0.466667 0.138575 -30.1679 -31.3574 11707.6
-0.4 -0.466667 0.166875 -88.8894 -93.4932 15452.3
-0.333333 -0.466667 0.206881 -163.291 -169.774 18851.5
-0.266667 -0.466667 0.220798 -202.827 -204.575 18018
-0.2 -0.466667 0.214741 -206.897 -202.424 16934.8
-0.133333 -0.466667 0.238769 -212.523 -178.435 22139.7
-0.0666667 -0.466667 0.573623 -222.813 -132.977 74427.4
0 -0.466667 1.37082 -175.242 -139.649 189020
0.0666667 -0.466667 1.0007 -214.324 -238.688 108531
0.133333 -0.466667 0.621549 -283.368 -306.165 50708.3
0.2 -0.466667 0.456449 -316.128 -335.117 33343.1
0.266667 -0.466667 0.33383 -301.977 -316.04 24173.1
0.333333 -0.466667 0.218948 -191.775 -209.049 18364.4
0.4 -0.466667 0.15306 -74.1699 -87.4587 12986.8
0.466667 -0.466667 0.13053 -16.7835 -21.0439 10616.1
0.533333 -0.466667 0.12573 -2.56401 -3.27226 10081.8
0.6 -0.466667 0.125061 -0.277662 -0.345578 10006.8
0.666667 -0.466667 0.125003 -0.0213031 -0.0247513 10000.3
0.733333 -0.466667 0.125 -0.00114229 -0.00116143 10000
0.8 -0.466667 0.125 -4.12978e-05 -3.24029e-05 10000
0.866667 -0.466667 0.125 -9.67308e-07 -2.87345e-07 10000
0.933333 -0.466667 0.125 2.90294e-10 1.28936e-08 10000
1 -0.466667 0.125 2.03421e-09 2.27699e-09 10000

-1 -0.4 0.125 -8.99916e-05 1.80166e-06 10000
-0.933333 -0.4 0.125 -2.48544e-06 -1.80166e-06 10000
-0.866667 -0.4 0.125 -8.99916e-05 -7.88926e-05 10000
-0.8 -0.4 0.125001 -0.00227428 -0.00206235 10000.1
-0.733333 -0.4 0.125017 -0.0350354 -0.0326495 10002
-0.666667 -0.4 0.125178 -0.368042 -0.35045 10020.5
-0.6 -0.4 0.126301 -2.77746 -2.69489 10153.4
-0.533333 -0.4 0.131879 -15.2944 -15.0952 10847.2
-0.466667 -0.4 0.150764 -57.6956 -57.8893 13390
-0.4 -0.4 0.195245 -136.803 -138.308 18643.7
-0.333333 -0.4 0.240683 -206.36 -210.922 20073.6
-0.266667 -0.4 0.253039 -239.136 -243.189 17676
-0.2 -0.4 0.241747 -238.962 -238.856 15965.7
-0.133333 -0.4 0.251369 -202.828 -182.724 19838.4
-0.0666667 -0.4 0.508617 -151.972 -88.081 55986.2
0 -0.4 1.09963 -121.617 -89.807 134462
0.0666667 -0.4 0.964515 -165.299 -174.827 98072.5
0.133333 -0.4 0.711219 -232.819 -250.736 59200
0.2 -0.4 0.55692 -271.306 -291.148 42315.5
0.266667 -0.4 0.422304 -304.066 -325.978 29153.6
0.333333 -0.4 0.289069 -277.655 -291.462 20741.1
0.4 -0.4 0.181748 -142.227 -155.251 15205.7
0.466667 -0.4 0.137183 -38.5774 -45.7618 11287.5
0.533333 -0.4 0.126698 -6.59388 -8.03375 10183.8
0.6 -0.4 0.125147 -0.782599 -0.930533 10015.9
0.666667 -0.4 0.125006 -0.0655075 -0.0719024 10000.7
0.733333 -0.4 0.125 -0.00381514 -0.00357238 9999.99
0.8 -0.4 0.125 -0.0001503 -9.33546e-05 10000
0.866667 -0.4 0.125 -3.79735e-06 -5.61975e-07 10000
0.933333 -0.4 0.125 -3.42405e-08 4.11489e-08 10000
1 -0.4 0.125 4.05874e-09 4.22279e-09 10000

-1 -0.333333 0.125 -0.000219213 3.64315e-06 10000
-0.933333 -0.333333 0.125 -5.34131e-06 -3.64315e-06 10000
-0.866667 -0.333333 0.125 -0.000219213 -0.000163872 10000
-0.8 -0.333333 0.125003 -0.00537248 -0.00427397 10000.3
-0.733333 -0.333333 0.125038 -0.0794658 -0.0667515 10004.4
-0.666667 -0.333333 0.125374 -0.790864 -0.697091 10043.6
-0.6 -0.333333 0.127544 -5.54301 -5.08319 10305.4
-0.533333 -0.333333 0.137118 -27.0341 -25.5179 11518.6
-0.466667 -0.333333 0.164557 -84.5039 -81.4315 15195.5
-0.4 -0.333333 0.218904 -166.48 -165.483 20371.8
-0.333333 -0.333333 0.270437 -219.292 -224.502 21010.7
-0.266667 -0.333333 0.290538 -242.561 -251.349 19072.8
-0.2 -0.333333 0.283789 -246.165 -254.925 17162.4
-0.133333 -0.333333 0.286916 -200.096 -193.28 20400.5
-0.0666667 -0.333333 0.488544 -125.288 -84.2716 46861.1
0 -0.333333 0.941977 -88.701 -65.312 103500
0.0666667 -0.333333 0.919885 -116.068 -121.138 90189.8
0.133333 -0.333333 0.773163 -178.96 -192.778 66738.3
0.2 -0.333333 0.653758 -218.237 -235.392 52961.1
0.266667 -0.333333 0.524481 -252.565 -275.857 39921.1
0.333333 -0.333333 0.366479 -285.133 -311.178 25166.4
0.4 -0.333333 0.223046 -222.112 -233.099 16857.9
0.466667 -0.333333 0.148256 -73.8657 -83.3283 12228.2
0.533333 -0.333333 0.128375 -14.329 -16.7215 10347.7
0.6 -0.333333 0.125287 -1.87104 -2.12765 10029.4
0.666667 -0.333333 0.125008 -0.171041 -0.177809 10000.7
0.733333 -0.333333 0.124999 -0.010848 -0.00941063 9999.88
0.8 -0.333333 0.125 -0.000471756 -0.000238873 9999.98
0.866667 -0.333333 0.125 -1.27814e-05 -5.48041e-07 10000
0.933333 -0.333333 0.125 -1.64246e-07 1.64709e-07 10000
1 -0.333333 0.125 1.00917e-08 8.6193e-09 10000

-1 -0.266667 0.125 -0.000321171 3.96799e-06 10000
-0.933333 -0.266667 0.125 -6.80308e-06 -3.968e-06 10000
-0.866667 -0.266667 0.125 -0.000321171 -0.000190205 10000
-0.8 -0.266667 0.125004 -0.00786127 -0.00512703 10000.5
-0.733333 -0.266667 0.125059 -0.115115 -0.0817745 10006.7
-0.666667 -0.266667 0.125563 -1.12041 -0.859719 10066
-0.6 -0.266667 0.128681 -7.53717 -6.1928 10442
-0.533333 -0.266667 0.1416 -33.898 -29.7384 12030.8
-0.466667 -0.266667 0.176226 -93.9234 -87.097 16227.1
-0.4 -0.266667 0.237758 -171.839 -169.502 21280.3
-0.333333 -0.266667 0.302985 -211.272 -215.527 23189.2
-0.266667 -0.266667 0.347211 -218.695 -230.043 23707.1
-0.2 -0.266667 0.357934 -215.383 -231.904 23287.3
-0.133333 -0.266667 0.36191 -183.627 -192.137 25202.5
-0.0666667 -0.266667 0.505399 -116.15 -92.9295 44691.5
0 -0.266667 0.877601 -68.3166 -53.3132 89324.1
0.0666667 -0.266667 0.909077 -72.7285 -76.114 88709.7
0.133333 -0.266667 0.823001 -114.766 -125.871 74754.6
0.2 -0.266667 0.740568 -161.994 -176.33 63793.4
0.266667 -0.266667 0.637784 -194.554 -214.394 52613.9
0.333333 -0.266667 0.463581 -231.834 -262.372 35664.2
0.4 -0.266667 0.269478 -239.518 -265.967 19207.9
0.466667 -0.266667 0.164731 -123.177 -132.563 13137.5
0.533333 -0.266667 0.130867 -27.2375 -30.3391 10550.8
0.6 -0.266667 0.125482 -3.83008 -4.21839 10043.8
0.666667 -0.266667 0.125004 -0.387246 -0.38794 9999.67
0.733333 -0.266667 0.124997 -0.027031 -0.0222575 9999.56
0.8 -0.266667 0.124999 -0.0013025 -0.000663342 9999.95
0.866667 -0.266667 0.125 -4.04841e-05 -2.54168e-06 10000
0.933333 -0.266667 0.125 -6.56562e-07 3.81228e-07 10000
1 -0.266667 0.125 2.38811e-08 1.94257e-08 10000

-1 -0.2 0.125 -0.000320972 2.33116e-06 10000
-0.933333 -0.2 0.125 -5.12341e-06 -2.33116e-06 10000
-0.866667 -0.2 0.125 -0.000320972 -0.000138168 10000
-0.8 -0.2 0.125005 -0.00791986 -0.00395933 10000.5
-0.733333 -0.2 0.125067 -0.116515 -0.0668044 10007.7
-0.666667 -0.2 0.125641 -1.13417 -0.739048 10075.1
-0.6 -0.2 0.129165 -7.58873 -5.57018 10493.3
-0.533333 -0.2 0.143718 -33.5319 -27.5205 12207.1
-0.466667 -0.2 0.184072 -89.7701 -80.6768 16541.7
-0.4 -0.2 0.258614 -158.812 -155.2 22334.4
-0.333333 -0.2 0.346209 -186.8 -190.142 27014
-0.266667 -0.2 0.433866 -177.109 -188.605 32212.8
-0.2 -0.2 0.480286 -162.15 -180.629 35155.6
-0.133333 -0.2 0.485542 -142.743 -160.264 36112.9
-0.0666667 -0.2 0.565315 -100.824 -93.9468 48415.3
0 -0.2 0.870553 -51.4069 -42.9808 85764.2
0.0666667 -0.2 0.92403 -41.5528 -43.7376 90353.3
0.133333 -0.2 0.884803 -59.4677 -67.8652 83973.2
0.2 -0.2 0.819383 -97.0685 -109.401 75231.6
0.266667 -0.2 0.739056 -136.913 -152.813 65188
0.333333 -0.2 0.580565 -167.2 -192.753 48786.4
0.4 -0.2 0.344836 -188.44 -223.516 26640.6
0.466667 -0.2 0.182292 -148.743 -164.304 13840.7
0.533333 -0.2 0.134082 -43.1078 -47.2398 10741.7
0.6 -0.2 0.125768 -7.15533 -7.64925 10061.5
0.666667 -0.2 0.124989 -0.782566 -0.766626 9996.51
0.733333 -0.2 0.124991 -0.0593981 -0.0485363 9998.76
0.8 -0.2 0.124999 -0.00315751 -0.00183245 9999.88
0.866667 -0.2 0.125 -0.000115522 -2.45874e-05 9999.99
0.933333 -0.2 0.125 -2.34238e-06 3.33046e-07 10000
1 -0.2 0.125 3.13297e-08 3.96241e-08 10000

-1 -0.133333 0.125 -0.000240942 -1.24962e-07 10000
-0.933333 -0.133333 0.125 -9.89069e-07 1.24962e-07 10000
-0.866667 -0.133333 0.125 -0.000240942 -3.60601e-05 10000
-0.8 -0.133333 0.125004 -0.00609723 -0.00154574 10000.5
-0.733333 -0.133333 0.125062 -0.0922093 -0.0353908 10007.1
-0.666667 -0.133333 0.125601 -0.918201 -0.462053 10070
-0.6 -0.133333 0.128975 -6.27212 -3.91779 10463.3
-0.533333 -0.133333 0.143297 -28.3872 -21.2743 12093
-0.466667 -0.133333 0.185276 -76.995 -66.0495 16352.6
-0.4 -0.133333 0.272065 -136.735 -129.47 23127.3
-0.333333 -0.133333 0.401528 -150.856 -151.46 32240.8
-0.266667 -0.133333 0.542259 -132.181 -140.586 43797.2
-0.2 -0.133333 0.627013 -112.499 -127.87 51732.6
-0.133333 -0.133333 0.649981 -96.036 -114.787 54170.3
-0.0666667 -0.133333 0.689394 -72.8867 -78.6902 60085.6
0 -0.133333 0.900827 -34.4007 -30.7326 87803.9
0.0666667 -0.133333 0.953355 -20.6488 -23.0483 93704.7
0.133333 -0.133333 0.939198 -26.7927 -31.5076 91718.9
0.2 -0.133333 0.894537 -44.4094 -52.4324 85952.4
0.266667 -0.133333 0.815452 -75.8037 -87.5566 76049.2
0.333333 -0.133333 0.67701 -106.766 -124.979 60001.1
0.4 -0.133333 0.429012 -130.114 -159.458 35191.6
0.466667 -0.133333 0.206167 -132.974 -155.351 15495.2
0.533333 -0.133333 0.138329 -51.8579 -58.7354 10979.9
0.6 -0.133333 0.126174 -10.6045 -11.5993 10081.5
0.666667 -0.133333 0.124989 -1.37284 -1.39305 9994.66
0.733333 -0.133333 0.124984 -0.121489 -0.105762 9997.9
0.8 -0.133333 0.124997 -0.00730321 -0.00463283 9999.75
0.866667 -0.133333 0.125 -0.000295821 -0.000114774 9999.99
0.933333 -0.133333 0.125 -6.76922e-06 -1.1085e-06 10000
1 -0.133333 0.125 -1.52323e-08 4.3254e-08 10000

