0.466667 -0.933333 0.125046 -0.082058 -0.0317358 10005.2
0.533333 -0.933333 0.125007 -0.0142542 -0.00566744 10000.8
0.6 -0.933333 0.125001 -0.00199245 -0.00081179 10000.1
0.666667 -0.933333 0.125 -0.000223227 -9.26216e-05 10000
0.733333 -0.933333 0.125 -1.99959e-05 -8.37037e-06 10000
0.8 -0.933333 0.125 -1.41644e-06 -5.87678e-07 10000
0.866667 -0.933333 0.125 -6.45699e-08 -2.58243e-08 10000
0.933333 -0.933333 0.125 5.60273e-09 2.42763e-09 10000
1 -0.933333 0.125 1.62129e-09 9.21156e-10 10000

-1 -0.866667 0.125 -3.08934e-05 3.5755e-06 10000
-0.933333 -0.866667 0.125 -4.33668e-06 -3.5755e-06 10000
-0.866667 -0.866667 0.125 -3.08934e-05 -3.23319e-05 10000
-0.8 -0.866667 0.125 -0.00026608 -0.000281473 10000
-0.733333 -0.866667 0.125001 -0.00186696 -0.00200881 10000.1
-0.666667 -0.866667 0.125006 -0.0107705 -0.0117791 10000.7
-0.6 -0.866667 0.125028 -0.0514724 -0.0571072 10003.1
-0.533333 -0.866667 0.125109 -0.206355 -0.231105 10012.5
-0.466667 -0.866667 0.125373 -0.719955 -0.801867 10043.6
-0.4 -0.866667 0.126248 -2.49979 -2.60491 10156.5
-0.333333 -0.866667 0.130337 -12.1089 -10.4377 10860.9
-0.266667 -0.866667 0.153812 -77.7391 -57.7884 17059.7
-0.2 -0.866667 0.258329 -288.548 -204.322 55466.1
-0.133333 -0.866667 0.702643 -520.295 -322.179 223771
-0.0666667 -0.866667 3.5199 -642.279 -430.383 1.27869e+06
0 -0.866667 7.99213 -460.205 -458.564 2.9445e+06
0.0666667 -0.866667 2.39207 -263.939 -393.573 733576
0.133333 -0.866667 0.32783 -112.407 -208.2 60667.4
0.2 -0.866667 0.148861 -36.5783 -56.7652 14116.7
0.266667 -0.866667 0.130549 -11.4323 -15.3883 10718.3
0.333333 -0.866667 0.126602 -3.41848 -4.53965 10190.2
0.4 -0.866667 0.125411 -0.901686 -1.20571 10047.6
0.466667 -0.866667 0.125086 -0.198118 -0.265639 10009.8
0.533333 -0.866667 0.125014 -0.0353506 -0.0472958 10001.6
0.6 -0.866667 0.125002 -0.00506691 -0.00671842 10000.2
0.666667 -0.866667 0.125 -0.000580531 -0.000755528 10000
0.733333 -0.866667 0.125 -5.30126e-05 -6.68173e-05 10000
0.8 -0.866667 0.125 -3.82519e-06 -4.60652e-06 10000
0.866667 -0.866667 0.125 -1.98249e-07 -2.24251e-07 10000
0.933333 -0.866667 0.125 3.59852e-09 4.30913e-09 10000
1 -0.866667 0.125 2.46092e-09 3.54224e-09 10000

-1 -0.8 0.125 -0.000123732 1.47175e-05 10000
-0.933333 -0.8 0.125 -1.8205e-05 -1.47175e-05 10000
-0.866667 -0.8 0.125 -0.000123732 -0.000128717 10000
-0.8 -0.8 0.125001 -0.0010399 -0.00109223 10000.1
-0.733333 -0.8 0.125004 -0.00714959 -0.00763076 10000.4
-0.666667 -0.8 0.12502 -0.0405388 -0.0439371 10002.3
-0.6 -0.8 0.125093 -0.190496 -0.209402 10010.5
-0.533333 -0.8 0.125352 -0.745659 -0.828993 10040.7
-0.466667 -0.8 0.126123 -2.47275 -2.75031 10133
-0.4 -0.8 0.128178 -7.44522 -8.02865 10397.6
-0.333333 -0.8 0.134349 -25.3904 -24.2141 11434.7
-0.266667 -0.8 0.15718 -105.029 -87.5876 17313.7
-0.2 -0.8 0.231804 -320.95 -256.654 41416.3
-0.133333 -0.8 0.514019 -562.853 -427.562 117130
-0.0666667 -0.8 2.65666 -645.714 -426.497 768081
0 -0.8 6.43484 -473.56 -430.259 1.93342e+06
0.0666667 -0.8 2.0204 -355.124 -475.966 450692
0.133333 -0.8 0.338974 -281.742 -352.153 42851.9
0.2 -0.8 0.167592 -110.024 -130.333 15812.2
0.266667 -0.8 0.138992 -36.9123 -45.2593 11745.9
0.333333 -0.8 0.129519 -11.882 -14.9206 10539.3
0.4 -0.8 0.126222 -3.29171 -4.18743 10142.8
0.466667 -0.8 0.125266 -0.752803 -0.96289 10030.6
0.533333 -0.8 0.125046 -0.139456 -0.177823 10005.2
0.6 -0.8 0.125006 -0.0207184 -0.0261296 10000.7
0.666667 -0.8 0.125001 -0.00245578 -0.00303081 10000.1
0.733333 -0.8 0.125 -0.000231516 -0.000275687 10000
0.8 -0.8 0.125 -1.71941e-05 -1.93784e-05 10000
0.866667 -0.8 0.125 -9.70676e-07 -1.00189e-06 10000
0.933333 -0.8 0.125 -2.40646e-08 -1.73084e-08 10000
1 -0.8 0.125 3.36221e-09 7.87365e-09 10000

-1 -0.733333 0.125 -0.000414087 4.8925e-05 10000
-0.933333 -0.733333 0.125 -6.20924e-05 -4.8925e-05 10000
-0.866667 -0.733333 0.125 -0.000414087 -0.000420159 10000
-0.8 -0.733333 0.125002 -0.00338567 -0.00346798 10000.2
-0.733333 -0.733333 0.125011 -0.0227224 -0.0236595 10001.3
-0.666667 -0.733333 0.125062 -0.12619 -0.133495 10007.1
-0.6 -0.733333 0.125279 -0.581462 -0.624771 10032.1
-0.533333 -0.733333 0.126027 -2.2198 -2.41431 10120.9
-0.466667 -0.733333 0.128107 -7.00599 -7.66768 10374.4
-0.4 -0.733333 0.132847 -18.6268 -20.1131 10987.5
-0.333333 -0.733333 0.14211 -44.8051 -44.7336 12486.7
-0.266667 -0.733333 0.163148 -115.471 -101.806 17762.9
-0.2 -0.733333 0.214928 -274.504 -229.508 33995.6
-0.133333 -0.733333 0.426391 -438.255 -341.267 86452
-0.0666667 -0.733333 1.87362 -493.522 -310.448 474119
0 -0.733333 4.54617 -363.349 -310.459 1.20614e+06
0.0666667 -0.733333 1.8545 -295.299 -389.931 378704
0.133333 -0.733333 0.433153 -318.034 -387.366 50006.5
0.2 -0.733333 0.214132 -188.312 -214.028 20276.9
0.266667 -0.733333 0.159176 -85.2809 -99.633 14053.7
0.333333 -0.733333 0.136848 -31.7934 -38.4156 11403.6
0.4 -0.733333 0.128361 -9.49932 -11.7263 10393.4
0.466667 -0.733333 0.125761 -2.28809 -2.84993 10088.2
0.533333 -0.733333 0.125135 -0.443657 -0.551366 10015.4
0.6 -0.733333 0.125018 -0.068801 -0.0844319 10002.1
0.666667 -0.733333 0.125002 -0.00849457 -0.0101653 10000.2
0.733333 -0.733333 0.125 -0.000831228 -0.0009553 10000
0.8 -0.733333 0.125 -6.36543e-05 -6.85053e-05 10000
0.866667 -0.733333 0.125 -3.70278e-06 -3.52702e-06 10000
0.933333 -0.733333 0.125 -1.37102e-07 -8.10834e-08 10000
1 -0.733333 0.125 3.47642e-09 1.78277e-08 10000

-1 -0.666667 0.125001 -0.0012025 0.000140582 10000.1
-0.933333 -0.666667 0.125 -0.000183364 -0.000140583 10000
-0.866667 -0.666667 0.125001 -0.0012025 -0.00119025 10000.1
-0.8 -0.666667 0.125005 -0.00957068 -0.00956509 10000.5
-0.733333 -0.666667 0.125031 -0.0626755 -0.0637045 10003.6
-0.666667 -0.666667 0.125166 -0.340552 -0.35189 10019.1
-0.6 -0.666667 0.125726 -1.53674 -1.6134 10085.1
-0.533333 -0.666667 0.127597 -5.72361 -6.09303 10310.6
-0.466667 -0.666667 0.132511 -17.209 -18.4968 10928.3
-0.4 -0.666667 0.14244 -41.0273 -44.0127 12205.5
-0.333333 -0.666667 0.155368 -74.8909 -76.9185 14119.9
-0.266667 -0.666667 0.171746 -126.032 -116.468 18193.9
-0.2 -0.666667 0.208343 -211.877 -173.024 29472.1
-0.133333 -0.666667 0.384661 -297.027 -209.194 71697.7
-0.0666667 -0.666667 1.37588 -317.231 -170.902 313971
0 -0.666667 3.21561 -228.299 -167.593 775159
0.0666667 -0.666667 1.75815 -225.611 -277.254 329557
0.133333 -0.666667 0.57922 -329.938 -376.675 59672.1
0.2 -0.666667 0.293674 -263.068 -286.957 26775.8
0.266667 -0.666667 0.197223 -156.148 -173.814 17715.1
0.333333 -0.666667 0.151854 -70.365 -81.3192 13052.2
0.4 -0.666667 0.133016 -23.4212 -27.9277 10926.9
0.466667 -0.666667 0.126889 -6.01699 -7.28092 10217.1
0.533333 -0.666667 0.125346 -1.22787 -1.48654 10039.6
0.6 -0.666667 0.125048 -0.199403 -0.238103 10005.4
0.666667 -0.666667 0.125005 -0.0257025 -0.0298503 10000.5
0.733333 -0.666667 0.125 -0.00261001 -0.00289068 10000
0.8 -0.666667 0.125 -0.000205847 -0.000209726 10000
0.866667 -0.666667 0.125 -1.21273e-05 -1.03825e-05 10000
0.933333 -0.666667 0.125 -4.98465e-07 -1.80798e-07 10000
1 -0.666667 0.125 1.02414e-08 5.20275e-08 10000

-1 -0.6 0.125002 -0.00306782 0.000352451 10000.2
-0.933333 -0.6 0.125 -0.000474135 -0.000352454 10000
-0.866667 -0.6 0.125002 -0.00306782 -0.00295971 10000.2
-0.8 -0.6 0.125012 -0.0238109 -0.0232113 10001.4
-0.733333 -0.6 0.125076 -0.152206 -0.151008 10008.6
-0.666667 -0.6 0.12539 -0.808028 -0.8156 10045.4
-0.6 -0.6 0.126654 -3.55981 -3.64929 10196.6
-0.533333 -0.6 0.130728 -12.8499 -13.3732 10703.5
-0.466667 -0.6 0.140954 -36.3797 -38.6021 12031.4
-0.4 -0.6 0.159311 -77.4741 -82.382 14344.5
-0.333333 -0.6 0.174675 -115.876 -119.689 16430
-0.266667 -0.6 0.183576 -143.566 -137.546 18266.5
-0.2 -0.6 0.207375 -173.75 -143.976 24996.3
-0.133333 -0.6 0.350522 -197.489 -124.288 56841.3
-0.0666667 -0.6 1.06525 -192.186 -82.9198 210002
0 -0.6 2.32377 -143.348 -87.0895 485314
0.0666667 -0.6 1.60611 -180.436 -205.577 260671
0.133333 -0.6 0.720815 -311.156 -346.092 66417.4
0.2 -0.6 0.402125 -327.857 -342.976 31850.8
0.266667 -0.6 0.256993 -232.904 -248.932 22020.7
0.333333 -0.6 0.17819 -129.138 -142.585 15472.3
0.4 -0.6 0.141795 -49.5914 -56.9163 11866.9
0.466667 -0.6 0.129124 -13.8397 -16.2584 10467.5
0.533333 -0.6 0.125779 -2.9924 -3.52832 10088.6
0.6 -0.6 0.125109 -0.510686 -0.593682 10012.3
0.666667 -0.6 0.125011 -0.0688327 -0.0776029 10001.2
0.733333 -0.6 0.125001 -0.00725534 -0.007738 10000.1
0.8 -0.6 0.125 -0.000588202 -0.000565371 10000
0.866667 -0.6 0.125 -3.52306e-05 -2.54131e-05 10000
0.933333 -0.6 0.125 -1.49978e-06 -3.24713e-07 10000
1 -0.6 0.125 6.04075e-08 1.70345e-07 10000

-1 -0.533333 0.125004 -0.00686903 0.000767629 10000.4
-0.933333 -0.533333 0.125001 -0.00106794 -0.000767647 10000.1
-0.866667 -0.533333 0.125004 -0.00686903 -0.00644671 10000.4
-0.8 -0.533333 0.125027 -0.0521092 -0.0495059 10003
-0.733333 -0.533333 0.125161 -0.324842 -0.314743 10018.6
-0.666667 -0.533333 0.125806 -1.67535 -1.65398 10095.3
-0.6 -0.533333 0.128294 -7.17844 -7.20333 10400.3
-0.533333 -0.533333 0.13605 -25.2207 -25.5382 11387.2
-0.466667 -0.533333 0.155407 -67.7352 -70.1342 14015.9
-0.4 -0.533333 0.184801 -125.273 -130.08 17218.4
-0.333333 -0.533333 0.199191 -161.174 -162.771 17981.4
-0.266667 -0.533333 0.19848 -169.586 -166.077 17742.7
-0.2 -0.533333 0.21045 -163.881 -142.644 21241
-0.133333 -0.533333 0.324741 -138.205 -80.1722 44513.9
-0.0666667 -0.533333 0.868842 -108.988 -28.4866 146575
0 -0.533333 1.72032 -89.7073 -42.3498 307917
0.0666667 -0.533333 1.44663 -150.13 -160.202 203281
0.133333 -0.533333 0.847785 -272.174 -299.821 75232.7
0.2 -0.533333 0.508348 -340.533 -355.74 36088.8
0.266667 -0.533333 0.338272 -305.395 -316.025 25030.6
0.333333 -0.533333 0.218529 -198.493 -210.479 18136.7
0.4 -0.533333 0.156361 -90.689 -100.041 13206.3
0.466667 -0.533333 0.133009 -28.0251 -31.9068 10877.6
0.533333 -0.533333 0.126556 -6.47473 -7.43213 10172.8
0.6 -0.533333 0.125219 -1.16624 -1.32151 10024.4
0.666667 -0.533333 0.12502 -0.164574 -0.179996 10002.3
0.733333 -0.533333 0.125001 -0.0180512 -0.0184816 10000.1
0.8 -0.533333 0.125 -0.00150401 -0.00135102 9999.98
0.866667 -0.533333 0.125 -9.34914e-05 -5.41944e-05 10000
0.933333 -0.533333 0.125 -3.94373e-06 -1.84516e-07 10000
1 -0.533333 0.125 2.86937e-07 5.49403e-07 10000

-1 -0.466667 0.125007 -0.0142515 0.00152475 10000.8
-0.933333 -0.466667 0.125002 -0.0022695 -0.00152482 10000.2
-0.866667 -0.466667 0.125007 -0.0142515 -0.0129862 10000.8
-0.8 -0.466667 0.125052 -0.106035 -0.0978759 10005.9
-0.733333 -0.466667 0.125309 -0.646686 -0.608671 10036
-0.666667 -0.466667 0.126499 -3.2468 -3.1097 10179.3
-0.6 -0.466667 0.130895 -13.2834 -12.9498 10736.4
-0.533333 -0.466667 0.143522 -42.4525 -41.8122 12402.9
-0.466667 -0.466667 0.172124 -100.254 -100.051 16246.2
-0.4 -0.466667 0.209067 -165.101 -167.144 18963.8
-0.333333 -0.466667 0.22254 -201.361 -202.05 17864.4
-0.266667 -0.466667 0.216796 -202.934 -200.51 16708.4
-0.2 -0.466667 0.218537 -174.533 -160.195 18696.7
-0.133333 -0.466667 0.30749 -115.118 -71.5801 35082
-0.0666667 -0.466667 0.732898 -67.4578 -6.57918 105553
0 -0.466667 1.33473 -58.3374 -21.2269 203246
0.0666667 -0.466667 1.29678 -129.428 -130.879 162129
0.133333 -0.466667 0.916352 -238.917 -259.108 81763.4
0.2 -0.466667 0.599853 -308.514 -325.256 43810.8
0.266667 -0.466667 0.418362 -331.928 -345.02 27401.5
0.333333 -0.466667 0.272298 -276.267 -282.513 19512.3
0.4 -0.466667 0.177723 -143.887 -152.934 14683.9
0.466667 -0.466667 0.139001 -50.2196 -55.3977 11436.5
0.533333 -0.466667 0.127789 -12.5412 -14.0322 10299
0.6 -0.466667 0.125389 -2.39364 -2.64821 10042.8
0.666667 -0.466667 0.125032 -0.354776 -0.37685 10003.4
0.733333 -0.466667 0.125 -0.0406645 -0.0400132 9999.93
0.8 -0.466667 0.124999 -0.00350317 -0.00289619 9999.93
0.866667 -0.466667 0.125 -0.000229622 -0.000117558 9999.99
0.933333 -0.466667 0.125 -9.89123e-06 1.03817e-06 10000
1 -0.466667 0.125 9.95009e-07 1.58151e-06 10000

-1 -0.4 0.125012 -0.0227558 0.00226741 10001.4
-0.933333 -0.4 0.125003 -0.00343295 -0.00226758 10000.3
-0.866667 -0.4 0.125012 -0.0227558 -0.0193057 10001.4
-0.8 -0.4 0.125086 -0.167017 -0.144545 10009.9
-0.733333 -0.4 0.125494 -0.993747 -0.883105 10058.2
-0.666667 -0.4 0.127287 -4.81083 -4.36582 10276.8
-0.6 -0.4 0.133499 -18.5489 -17.1571 11071.6
-0.533333 -0.4 0.149966 -54.2352 -51.0524 13231.9
-0.466667 -0.4 0.184236 -115.182 -111.884 17541.1
-0.4 -0.4 0.226008 -183.884 -186.388 19416.7
-0.333333 -0.4 0.242627 -227.354 -229.285 17327.4
-0.266667 -0.4 0.236816 -234.49 -234.012 15505.9
-0.2 -0.4 0.233124 -199.575 -191.067 17093.6
-0.133333 -0.4 0.300738 -117.237 -86.7606 28906.5
-0.0666667 -0.4 0.630728 -56.2362 -9.18262 77984.1
0 -0.4 1.10328 -45.8065 -18.5685 144183
0.0666667 -0.4 1.16193 -111.704 -108.318 132558
0.133333 -0.4 0.926158 -205.721 -218.913 84308.7
0.2 -0.4 0.677511 -267.385 -281.756 52033.6
0.266667 -0.4 0.491911 -305.28 -322.349 33764
0.333333 -0.4 0.327517 -312.023 -324.108 20596.8
0.4 -0.4 0.205782 -210.344 -215.386 15514.8
0.466667 -0.4 0.147247 -80.2537 -85.8031 12053.5
0.533333 -0.4 0.129539 -21.8904 -23.9002 10458.3
0.6 -0.4 0.12562 -4.45118 -4.80004 10064.1
0.666667 -0.4 0.12504 -0.695724 -0.718451 10003.4
0.733333 -0.4 0.124996 -0.0837193 -0.0794021 9999.37
0.8 -0.4 0.124998 -0.00761003 -0.00575944 9999.77
0.866667 -0.4 0.125 -0.000520474 -0.000247532 9999.97
0.933333 -0.4 0.125 -2.36158e-05 3.62138e-06 10000
1 -0.4 0.125 2.81764e-06 3.9555e-06 10000

-1 -0.333333 0.125016 -0.0265071 0.00210811 10001.8
-0.933333 -0.333333 0.125004 -0.0036933 -0.00210832 10000.4
-0.866667 -0.333333 0.125016 -0.0265071 -0.0197336 10001.8
-0.8 -0.333333 0.125111 -0.193745 -0.149843 10012.9
-0.733333 -0.333333 0.125627 -1.13697 -0.92138 10074.4
-0.666667 -0.333333 0.127834 -5.37671 -4.5448 10342.8
-0.6 -0.333333 0.135195 -19.9962 -17.6201 11262.9
-0.533333 -0.333333 0.154023 -56.2006 -51.3036 13582.4
-0.466667 -0.333333 0.192056 -114.409 -109.28 17975
-0.4 -0.333333 0.240121 -182.93 -185.799 19994.4
-0.333333 -0.333333 0.26314 -234.372 -238.872 17610.2
-0.266667 -0.333333 0.261483 -249.622 -253.257 15456
-0.2 -0.333333 0.25842 -225.414 -222.298 16465.3
-0.133333 -0.333333 0.307465 -134.029 -115.063 26150.5
-0.0666667 -0.333333 0.565585 -63.2681 -26.9674 60996.4
0 -0.333333 0.971111 -46.1824 -26.8326 112296
0.0666667 -0.333333 1.05214 -91.3434 -86.8243 112358
0.133333 -0.333333 0.914548 -165.409 -173.479 84631
0.2 -0.333333 0.735102 -223.236 -235.728 59268.9
0.266667 -0.333333 0.572325 -257.967 -273.653 42615.5
0.333333 -0.333333 0.387235 -287.221 -307.415 25873.9
0.4 -0.333333 0.234119 -250.115 -258.483 15866
0.466667 -0.333333 0.157654 -116.504 -121.678 12561.1
0.533333 -0.333333 0.131773 -34.966 -37.2705 10622.8
0.6 -0.333333 0.125886 -7.54009 -7.95139 10080.1
0.666667 -0.333333 0.125033 -1.25507 -1.26402 10000.7
0.733333 -0.333333 0.124985 -0.15972 -0.146854 9997.92
0.8 -0.333333 0.124995 -0.0156137 -0.0112347 9999.4
0.866667 -0.333333 0.124999 -0.00114731 -0.000508486 9999.93
0.933333 -0.333333 0.125 -5.75393e-05 4.25349e-06 9999.99
1 -0.333333 0.125 5.14472e-06 8.19503e-06 10000

-1 -0.266667 0.125016 -0.0245305 0.00144105 10001.9
-0.933333 -0.266667 0.125004 -0.00300835 -0.00144119 10000.5
-0.866667 -0.266667 0.125016 -0.0245305 -0.015917 10001.9
-0.8 -0.266667 0.125116 -0.181475 -0.125486 10013.5
-0.733333 -0.266667 0.125658 -1.07393 -0.797377 10078
-0.666667 -0.266667 0.127973 -5.11414 -4.05773 10357
-0.6 -0.266667 0.135685 -19.0663 -16.1199 11298.7
-0.533333 -0.266667 0.155483 -53.3946 -47.7711 13604.6
-0.466667 -0.266667 0.195259 -107.867 -101.398 17948
-0.4 -0.266667 0.253101 -172.1 -173.425 20759.5
-0.333333 -0.266667 0.2888 -221.702 -227.852 19433.7
-0.266667 -0.266667 0.299892 -238.579 -246.612 18042.8
-0.2 -0.266667 0.299779 -227.359 -232.208 18306
-0.133333 -0.266667 0.332811 -156.243 -146.816 25548.8
-0.0666667 -0.266667 0.538 -79.5483 -53.3819 51734.5
0 -0.266667 0.899775 -50.8403 -36.6748 95762.8
0.0666667 -0.266667 0.98324 -69.4188 -66.485 100587
0.133333 -0.266667 0.902983 -119.18 -124.919 85235.2
0.2 -0.266667 0.780764 -173.033 -183.394 66604.6
0.266667 -0.266667 0.647411 -207.064 -220.492 51475.1
0.333333 -0.266667 0.462873 -235.532 -255.467 33874.9
0.4 -0.266667 0.268938 -235.751 -253.229 18444.8
0.466667 -0.266667 0.16934 -143.899 -150.464 12869.5
0.533333 -0.266667 0.134374 -50.8284 -53.0436 10718.1
0.6 -0.266667 0.126177 -11.9454 -12.332 10080.5
0.666667 -0.266667 0.124996 -2.09479 -2.06914 9992.42
0.733333 -0.266667 0.124965 -0.285603 -0.2565 9994.93
0.8 -0.266667 0.124989 -0.0305497 -0.0222524 9998.73
0.866667 -0.266667 0.124999 -0.0024818 -0.00121802 9999.85
0.933333 -0.266667 0.125 -0.000142455 -1.58464e-05 9999.99
1 -0.266667 0.125 5.71854e-06 1.4295e-05 10000

-1 -0.2 0.125015 -0.0176848 0.000394134 10001.7
-0.933333 -0.2 0.125004 -0.00144651 -0.000394168 10000.4
-0.866667 -0.2 0.125015 -0.0176848 -0.0081731 10001.7
-0.8 -0.2 0.125105 -0.137014 -0.0753684 10012.3
-0.733333 -0.2 0.125607 -0.840593 -0.532817 10071.7
-0.666667 -0.2 0.12779 -4.15916 -2.97981 10331.4
-0.6 -0.2 0.135186 -16.0573 -12.7402 11212.6
-0.533333 -0.2 0.154603 -46.3203 -40.0935 13396.4
-0.466667 -0.2 0.194258 -95.3592 -87.4323 17466.6
-0.4 -0.2 0.259854 -155.852 -154.096 21257.8
-0.333333 -0.2 0.326347 -192.635 -198.876 23344.9
-0.266667 -0.2 0.360552 -203.959 -214.439 23853.4
-0.2 -0.2 0.367105 -199.831 -210.623 24156.4
-0.133333 -0.2 0.385465 -159.947 -161.258 27960.4
-0.0666667 -0.2 0.536661 -91.8174 -74.915 48114
0 -0.2 0.864289 -52.5156 -41.5632 87341.1
0.0666667 -0.2 0.949436 -50.1618 -48.4108 94744.1
0.133333 -0.2 0.903364 -75.9057 -79.4913 86762
0.2 -0.2 0.816806 -118.519 -126.755 73484.1
0.266667 -0.2 0.702825 -153.937 -164.79 59408.1
0.333333 -0.2 0.535856 -179.731 -196.622 41793.8
0.4 -0.2 0.322235 -190.828 -210.871 23191.4
0.466667 -0.2 0.183318 -147.455 -157.901 13468.5
0.533333 -0.2 0.137065 -62.5557 -65.5396 10743.3
0.6 -0.2 0.126461 -17.0578 -17.4809 10066.6
0.666667 -0.2 0.124955 -3.31171 -3.25034 9978.94
0.733333 -0.2 0.124931 -0.485212 -0.430102 9989.48
0.8 -0.2 0.124978 -0.0563253 -0.0435864 9997.83
0.866667 -0.2 0.124997 -0.00508002 -0.00293659 9999.72
0.933333 -0.2 0.125 -0.000335093 -0.000103158 9999.97
1 -0.2 0.125 -3.59875e-06 1.92451e-05 9999.99

-1 -0.133333 0.12501 -0.00405726 -0.00111826 10001.2
-0.933333 -0.133333 0.125003 0.00109723 0.00111832 10000.3
-0.866667 -0.133333 0.12501 -0.00405726 0.00469596 10001.2
-0.8 -0.133333 0.125077 -0.0460595 0.0124916 10008.9
-0.733333 -0.133333 0.125468 -0.359058 -0.05576 10054.6
-0.666667 -0.133333 0.12727 -2.22152 -1.02398 10262.6
-0.6 -0.133333 0.133715 -10.2176 -6.69861 10994.2
-0.533333 -0.133333 0.151616 -33.5415 -26.5675 12914.5
-0.466667 -0.133333 0.190646 -74.7826 -66.0794 16593.2
-0.4 -0.133333 0.259404 -128.682 -123.249 21435
-0.333333 -0.133333 0.36353 -156.547 -157.866 27668.5
-0.266667 -0.133333 0.445683 -159.844 -169.433 32755.8
-0.2 -0.133333 0.47009 -156.626 -169.333 34045.9
-0.133333 -0.133333 0.473063 -137.422 -146.448 35410.2
-0.0666667 -0.133333 0.56541 -90.2916 -81.1592 48986
0 -0.133333 0.84945 -46.8389 -38.0098 83188.8
0.0666667 -0.133333 0.930256 -32.1953 -30.5956 91475
0.133333 -0.133333 0.906024 -42.3481 -43.9984 87528.7
0.2 -0.133333 0.839932 -66.7981 -72.0565 78398.8
0.266667 -0.133333 0.734767 -96.6552 -105.195 65325.4
0.333333 -0.133333 0.581891 -122.25 -135.529 47963.7
0.4 -0.133333 0.371177 -141.734 -160.089 27883.8
0.466667 -0.133333 0.200611 -131.902 -145.062 14620.3
0.533333 -0.133333 0.140908 -64.8758 -69.556 10913
0.6 -0.133333 0.126973 -20.6747 -21.5591 10070
0.666667 -0.133333 0.124955 -4.67884 -4.67438 9970.06
0.733333 -0.133333 0.124908 -0.782359 -0.732633 9985.52
0.8 -0.133333 0.124968 -0.0992381 -0.079483 9996.57
0.866667 -0.133333 0.124996 -0.00965386 -0.00633454 9999.52
0.933333 -0.133333 0.125 -0.000721973 -0.000342184 9999.95
1 -0.133333 0.125 -4.23104e-05 1.49353e-05 9999.99

